Date,Open,High,Low,Close,Adj Close,Volume
1962-03-14,716.5800170898438,724.6699829101562,715.8900146484375,720.9500122070312,720.9500122070312,3670000
1962-03-15,720.9500122070312,726.6500244140625,718.0800170898438,723.5399780273438,723.5399780273438,3250000
1962-03-16,723.5399780273438,727.1400146484375,719.2899780273438,722.27001953125,722.27001953125,3060000
1962-03-19,722.27001953125,725.280029296875,717.3900146484375,720.3800048828125,720.3800048828125,3220000
1962-03-20,720.3800048828125,723.1699829101562,716.780029296875,719.6599731445312,719.6599731445312,3060000
1962-03-21,719.6599731445312,722.489990234375,713.5900268554688,716.6199951171875,716.6199951171875,3360000
1962-03-22,716.6199951171875,720.1799926757812,713.3800048828125,716.7000122070312,716.7000122070312,3130000
1962-03-23,716.7000122070312,720.1799926757812,713.02001953125,716.4600219726562,716.4600219726562,3050000
1962-03-26,716.4600219726562,717.8800048828125,708.6900024414062,710.6699829101562,710.6699829101562,3040000
1962-03-27,710.6699829101562,713.3400268554688,704.1199951171875,707.280029296875,707.280029296875,3090000
1962-03-28,707.280029296875,714.6400146484375,705.7000122070312,712.25,712.25,2940000
1962-03-29,712.25,716.9400024414062,709.5800170898438,711.280029296875,711.280029296875,2870000
1962-03-30,711.280029296875,712.1699829101562,703.27001953125,706.9500122070312,706.9500122070312,2950000
1962-04-02,706.9500122070312,709.739990234375,702.9099731445312,705.4199829101562,705.4199829101562,2790000
1962-04-03,705.4199829101562,707.52001953125,697.6099853515625,700.5999755859375,700.5999755859375,3350000
1962-04-04,700.5999755859375,705.0499877929688,695.260009765625,696.8800048828125,696.8800048828125,3290000
1962-04-05,696.8800048828125,703.3499755859375,693.3200073242188,700.8800048828125,700.8800048828125,3130000
1962-04-06,700.8800048828125,705.4199829101562,697.72998046875,699.6300048828125,699.6300048828125,2730000
1962-04-09,699.6300048828125,701.1699829101562,691.2999877929688,692.9600219726562,692.9600219726562,3020000
1962-04-10,692.9600219726562,697.8499755859375,688.75,695.4600219726562,695.4600219726562,2880000
1962-04-11,695.4600219726562,703.6799926757812,693.4000244140625,694.9000244140625,694.9000244140625,3240000
1962-04-12,694.3699951171875,694.3699951171875,683.489990234375,685.6699829101562,685.6699829101562,3320000
1962-04-13,685.6699829101562,691.8599853515625,679.0800170898438,687.9000244140625,687.9000244140625,3470000
1962-04-16,687.9000244140625,690.6500244140625,681.1799926757812,684.0599975585938,684.0599975585938,3070000
1962-04-17,684.0599975585938,690.9299926757812,681.3099975585938,688.4299926757812,688.4299926757812,2940000
1962-04-18,688.4299926757812,696.030029296875,686.77001953125,691.010009765625,691.010009765625,3350000
1962-04-19,691.010009765625,696.7999877929688,688.6300048828125,694.25,694.25,3100000
1962-04-23,694.25,700.0399780273438,690.3699951171875,694.6099853515625,694.6099853515625,3240000
1962-04-24,694.6099853515625,698.4199829101562,690.2899780273438,693.0,693.0,3040000
1962-04-25,693.0,694.1300048828125,681.5499877929688,683.6900024414062,683.6900024414062,3340000
1962-04-26,683.6900024414062,687.8200073242188,676.2899780273438,678.6799926757812,678.6799926757812,3650000
1962-04-27,678.6799926757812,685.8400268554688,668.4000244140625,672.2000122070312,672.2000122070312,4140000
1962-04-30,672.2000122070312,678.6400146484375,661.47998046875,665.3300170898438,665.3300170898438,4150000
1962-05-01,665.3300170898438,673.5900268554688,655.4400024414062,671.239990234375,671.239990234375,5100000
1962-05-02,671.239990234375,677.3499755859375,666.0800170898438,669.9600219726562,669.9600219726562,3780000
1962-05-03,669.9600219726562,679.2000122070312,668.9299926757812,675.489990234375,675.489990234375,3320000
1962-05-04,675.489990234375,676.77001953125,666.7899780273438,671.2000122070312,671.2000122070312,3010000
1962-05-07,671.2000122070312,675.739990234375,666.4099731445312,670.989990234375,670.989990234375,2530000
1962-05-08,670.989990234375,672.6799926757812,661.3800048828125,663.9000244140625,663.9000244140625,3020000
1962-05-09,663.9000244140625,664.1500244140625,652.3099975585938,654.7000122070312,654.7000122070312,3670000
1962-05-10,654.7000122070312,656.0599975585938,641.5,647.22998046875,647.22998046875,4730000
1962-05-11,647.22998046875,653.7899780273438,637.4500122070312,640.6300048828125,640.6300048828125,4510000
1962-05-14,640.6300048828125,649.1300048828125,626.8499755859375,646.2000122070312,646.2000122070312,5990000
1962-05-15,647.5599975585938,660.6400146484375,647.5599975585938,655.3599853515625,655.3599853515625,4780000
1962-05-16,655.3599853515625,660.22998046875,650.1199951171875,654.0399780273438,654.0399780273438,3360000
1962-05-17,654.0399780273438,654.3300170898438,644.010009765625,649.7899780273438,649.7899780273438,2950000
1962-05-18,649.7899780273438,653.6300048828125,644.5499877929688,650.7000122070312,650.7000122070312,2490000
1962-05-21,650.7000122070312,652.1400146484375,645.0900268554688,648.5900268554688,648.5900268554688,2260000
1962-05-22,648.5900268554688,649.3300170898438,634.5700073242188,636.3400268554688,636.3400268554688,3640000
1962-05-23,636.3400268554688,637.8300170898438,622.5599975585938,626.52001953125,626.52001953125,5450000
1962-05-24,626.52001953125,634.239990234375,619.8400268554688,622.5599975585938,622.5599975585938,5250000
1962-05-25,622.5599975585938,625.9400024414062,606.1799926757812,611.8800048828125,611.8800048828125,6380000
1962-05-28,609.77001953125,609.77001953125,573.5499877929688,576.9299926757812,576.9299926757812,9350000
1962-05-29,576.9299926757812,613.1099853515625,553.75,603.9600219726562,603.9600219726562,14750000
1962-05-31,605.72998046875,625.0,605.72998046875,613.3599853515625,613.3599853515625,10710000
1962-06-01,613.3599853515625,616.5399780273438,603.5800170898438,611.0499877929688,611.0499877929688,5760000
1962-06-04,608.8200073242188,608.8200073242188,591.3699951171875,593.6799926757812,593.6799926757812,5380000
1962-06-05,593.6799926757812,603.3699951171875,584.1199951171875,594.9600219726562,594.9600219726562,6140000
1962-06-06,595.5,611.8200073242188,595.5,603.9099731445312,603.9099731445312,4190000
1962-06-07,603.9099731445312,608.1400146484375,599.27001953125,602.2000122070312,602.2000122070312,2760000
1962-06-08,602.2000122070312,607.2999877929688,598.6400146484375,601.6099853515625,601.6099853515625,2560000
1962-06-11,601.6099853515625,603.2000122070312,592.6599731445312,595.1699829101562,595.1699829101562,2870000
1962-06-12,593.8300170898438,593.8300170898438,580.1099853515625,580.9400024414062,580.9400024414062,4690000
1962-06-13,580.9400024414062,586.4199829101562,572.2000122070312,574.0399780273438,574.0399780273438,5850000
1962-06-14,574.0399780273438,579.1400146484375,560.280029296875,563.0,563.0,6240000
1962-06-15,563.0,579.9000244140625,556.0900268554688,578.1799926757812,578.1799926757812,7130000
1962-06-18,578.1799926757812,583.0800170898438,567.0499877929688,574.2100219726562,574.2100219726562,4580000
1962-06-19,574.2100219726562,575.2100219726562,566.5900268554688,571.6099853515625,571.6099853515625,2680000
1962-06-20,571.6099853515625,574.5900268554688,561.280029296875,563.0800170898438,563.0800170898438,3360000
1962-06-21,561.8699951171875,561.8699951171875,549.1500244140625,550.489990234375,550.489990234375,4560000
1962-06-22,550.489990234375,551.989990234375,537.5599975585938,539.1900024414062,539.1900024414062,5640000
1962-06-25,539.1900024414062,541.239990234375,524.5499877929688,536.77001953125,536.77001953125,7090000
1962-06-26,536.77001953125,548.6099853515625,533.4600219726562,535.760009765625,535.760009765625,4630000
1962-06-27,535.760009765625,539.280029296875,528.72998046875,536.97998046875,536.97998046875,3890000
1962-06-28,541.489990234375,559.3200073242188,541.489990234375,557.3499755859375,557.3499755859375,5440000
1962-06-29,557.3499755859375,569.0599975585938,555.219970703125,561.280029296875,561.280029296875,4720000
1962-07-02,561.280029296875,576.6300048828125,557.3099975585938,573.75,573.75,3450000
1962-07-03,573.75,582.989990234375,570.530029296875,579.47998046875,579.47998046875,3920000
1962-07-05,579.47998046875,586.2999877929688,577.3900146484375,583.8699951171875,583.8699951171875,3350000
1962-07-06,582.5800170898438,582.5800170898438,571.280029296875,576.1699829101562,576.1699829101562,3110000
1962-07-09,576.1699829101562,582.280029296875,569.6500244140625,580.8200073242188,580.8200073242188,2950000
1962-07-10,583.5,599.02001953125,583.5,586.010009765625,586.010009765625,7120000
1962-07-11,586.010009765625,590.9400024414062,580.3599853515625,589.0599975585938,589.0599975585938,4250000
1962-07-12,589.0599975585938,596.5900268554688,586.6799926757812,590.27001953125,590.27001953125,5370000
1962-07-13,590.27001953125,592.989990234375,583.8699951171875,590.1900024414062,590.1900024414062,3380000
1962-07-16,590.1900024414062,591.22998046875,582.4099731445312,588.0999755859375,588.0999755859375,3130000
1962-07-17,588.0999755859375,588.77001953125,576.5900268554688,577.8499755859375,577.8499755859375,3500000
1962-07-18,577.3900146484375,577.3900146484375,568.02001953125,571.239990234375,571.239990234375,3620000
1962-07-19,571.239990234375,578.6799926757812,568.97998046875,573.1599731445312,573.1599731445312,3090000
1962-07-20,573.1599731445312,579.8599853515625,570.780029296875,577.1799926757812,577.1799926757812,2610000
1962-07-23,577.1799926757812,582.239990234375,574.5,577.469970703125,577.469970703125,2770000
1962-07-24,577.469970703125,579.3099975585938,572.030029296875,574.1199951171875,574.1199951171875,2560000
1962-07-25,574.1199951171875,576.5499877929688,568.0999755859375,574.6699829101562,574.6699829101562,2910000
1962-07-26,574.6699829101562,582.8699951171875,574.0800170898438,579.6099853515625,579.6099853515625,2790000
1962-07-27,579.6099853515625,586.7999877929688,577.1400146484375,585.0,585.0,2890000
1962-07-30,585.0,593.030029296875,583.8699951171875,591.4400024414062,591.4400024414062,3200000
1962-07-31,591.780029296875,601.1500244140625,591.780029296875,597.9299926757812,597.9299926757812,4190000
1962-08-01,597.6400146484375,597.6400146484375,588.6799926757812,591.3599853515625,591.3599853515625,3100000
1962-08-02,591.3599853515625,596.5499877929688,588.260009765625,593.8300170898438,593.8300170898438,3410000
1962-08-03,593.8300170898438,598.3499755859375,591.1099853515625,596.3800048828125,596.3800048828125,5990000
1962-08-06,596.3800048828125,598.5599975585938,590.27001953125,593.239990234375,593.239990234375,3110000
1962-08-07,593.239990234375,593.6599731445312,585.7100219726562,588.3499755859375,588.3499755859375,2970000
1962-08-08,588.3499755859375,592.1099853515625,582.1199951171875,590.9400024414062,590.9400024414062,3080000
1962-08-09,590.9400024414062,595.1699829101562,588.4299926757812,591.1900024414062,591.1900024414062,2670000
1962-08-10,591.1900024414062,595.6699829101562,587.5499877929688,592.3200073242188,592.3200073242188,2470000
1962-08-13,592.3200073242188,597.510009765625,590.6500244140625,595.2899780273438,595.2899780273438,2670000
1962-08-14,595.2899780273438,603.9099731445312,593.030029296875,601.9000244140625,601.9000244140625,3640000
1962-08-15,601.9400024414062,610.9000244140625,601.9400024414062,606.760009765625,606.760009765625,4880000
1962-08-16,606.760009765625,611.1500244140625,602.739990234375,606.7100219726562,606.7100219726562,4180000
1962-08-17,606.7100219726562,611.97998046875,604.6199951171875,610.02001953125,610.02001953125,3430000
1962-08-20,610.02001953125,615.6699829101562,608.0900268554688,612.8599853515625,612.8599853515625,4580000
1962-08-21,612.8599853515625,614.6599731445312,605.7899780273438,608.6400146484375,608.6400146484375,3730000
1962-08-22,608.6400146484375,617.6300048828125,606.4199829101562,615.5399780273438,615.5399780273438,4520000
1962-08-23,615.5399780273438,622.02001953125,612.3200073242188,616.0,616.0,4770000
1962-08-24,616.0,617.6699829101562,608.8099975585938,613.739990234375,613.739990234375,2890000
1962-08-27,613.739990234375,616.8400268554688,609.27001953125,612.5700073242188,612.5700073242188,3140000
1962-08-28,612.5700073242188,613.1099853515625,602.9500122070312,605.25,605.25,3180000
1962-08-29,605.25,606.4199829101562,598.8099975585938,603.239990234375,603.239990234375,2900000
1962-08-30,603.239990234375,606.7999877929688,599.8499755859375,602.3200073242188,602.3200073242188,2260000
1962-08-31,602.3200073242188,610.1900024414062,600.27001953125,609.1799926757812,609.1799926757812,2830000
1962-09-04,609.1799926757812,612.4400024414062,601.280029296875,602.4500122070312,602.4500122070312,2970000
1962-09-05,602.4500122070312,604.9600219726562,596.4199829101562,599.1400146484375,599.1400146484375,3050000
1962-09-06,599.1400146484375,603.3200073242188,594.0800170898438,600.8099975585938,600.8099975585938,3180000
1962-09-07,600.8099975585938,606.3400268554688,598.260009765625,600.8599853515625,600.8599853515625,2890000
1962-09-10,600.8599853515625,603.6599731445312,595.3800048828125,602.030029296875,602.030029296875,2520000
1962-09-11,602.030029296875,607.8800048828125,599.22998046875,603.989990234375,603.989990234375,3040000
1962-09-12,603.989990234375,608.969970703125,601.280029296875,606.3400268554688,606.3400268554688,3100000
1962-09-13,606.3400268554688,609.77001953125,601.9400024414062,603.989990234375,603.989990234375,3100000
1962-09-14,603.989990234375,607.9299926757812,601.280029296875,605.8400268554688,605.8400268554688,2880000
1962-09-17,605.8400268554688,611.5700073242188,603.4500122070312,607.6300048828125,607.6300048828125,3330000
1962-09-18,607.6300048828125,612.4400024414062,604.8300170898438,607.0900268554688,607.0900268554688,3690000
1962-09-19,607.0900268554688,609.8900146484375,603.6599731445312,607.0900268554688,607.0900268554688,2950000
1962-09-20,607.0900268554688,608.9299926757812,600.3099975585938,601.6500244140625,601.6500244140625,3350000
1962-09-21,601.3200073242188,601.3200073242188,589.52001953125,591.780029296875,591.780029296875,4280000
1962-09-24,589.0599975585938,589.0599975585938,578.72998046875,582.9099731445312,582.9099731445312,5000000
1962-09-25,582.9099731445312,590.52001953125,578.72998046875,588.219970703125,588.219970703125,3620000
1962-09-26,588.219970703125,591.280029296875,576.2999877929688,578.47998046875,578.47998046875,3550000
1962-09-27,578.47998046875,581.989990234375,572.1599731445312,574.1199951171875,574.1199951171875,3540000
1962-09-28,574.1199951171875,582.7000122070312,573.2000122070312,578.97998046875,578.97998046875,2850000
1962-10-01,578.97998046875,579.9000244140625,569.22998046875,571.9500122070312,571.9500122070312,3090000
1962-10-02,571.9500122070312,582.6599731445312,570.780029296875,578.72998046875,578.72998046875,3000000
1962-10-03,578.72998046875,584.3699951171875,576.0900268554688,578.52001953125,578.52001953125,2610000
1962-10-04,578.52001953125,583.3699951171875,575.3800048828125,582.4099731445312,582.4099731445312,2530000
1962-10-05,582.4099731445312,588.469970703125,581.1099853515625,586.5900268554688,586.5900268554688,2730000
1962-10-08,586.5900268554688,589.9000244140625,583.239990234375,586.0900268554688,586.0900268554688,1950000
